edge1_x,edge1_y,centerline1_x,centerline1_y,edge2_x,edge2_y,road_centerline_x,road_centerline_y,cumulative_distance
1.6663278739455836,3.145538857476443,1.0797508601694683,4.1834898514583605,0.13496174112538947,4.708880786378568,20.565330190210403
1.669916736369072,3.136197369999646,1.088159033200499,4.178067316428085,0.1449450817494496,4.708248157086663,20.57533525192307
1.6734532305854832,3.1268359315187744,1.0965399747089868,4.172602787234679,0.15492546072932797,4.707570406944659,20.58534031363574
1.6769372456911669,3.117454835606397,1.104893474959233,4.167096400629703,0.1649026741372267,4.706847549800935,20.59534537534841
1.6803686724282065,3.1080543764515363,1.1132193249022613,4.161548294412219,0.17487651811003008,4.706079600425541,20.605350437061077
1.6837474031878434,3.098634848850444,1.1215173161810543,4.155958607425332,0.18484678885346822,4.705266574509885,20.615355498773745
1.6870733320138538,3.0891965481973505,1.1297872411357677,4.150327479552719,0.19481328264628392,4.704408488666422,20.625360560486413
1.69034635460587,3.0797397704752076,1.1380288928089237,4.144655051715129,0.20477579584439365,4.703505360428309,20.63536562219908
1.6935663683226514,3.070264812246403,1.1462420649505944,4.138941465866855,0.21473412488504862,4.7025572082490505,20.64537068391175
1.6967332721853048,3.060771970643459,1.1544265520235595,4.133186864992183,0.22468806629099503,4.701564051502116,20.65537574562442
1.6998469668804481,3.0512615433597197,1.1625821492084514,4.127391393101813,0.23463741667462953,4.70052591048055,20.665380807337087
1.7029073547633287,3.041733828640009,1.1707086524088832,4.121555195229252,0.244581972742158,4.699442806396555,20.675385869049755
1.7059143398608811,3.032189125271284,1.1788058582565522,4.115678417427191,0.25452153129774757,4.698314761381056,20.685390930762424
1.7088678278747407,3.0226277325732585,1.1868735641163306,4.109761206763848,0.26445588924767877,4.697141798483252,20.695395992475092
1.7117677261841986,3.0130499503890222,1.1949115680913398,4.10380371131928,0.27438484360449594,4.695923941670143,20.70540105418776
1.7146139438491066,3.0034560790756353,1.2029196690279975,4.097806080181689,0.2843081914911529,4.69466121582604,20.71540611590043
1.7174063916127298,2.993846419494708,1.2108976665210562,4.091768463443682,0.2942257301451613,4.6933536467520565,20.725411177613097
1.720144981904544,2.984221273002969,1.2188453609186158,4.08569101219852,0.30413725692273147,4.6920012611655855,20.735416239325765
1.7228296288429843,2.974580941442811,1.2267625533271196,4.079573878536337,0.3140425693029136,4.690604086699745,20.745421301038434
1.7254602482381367,2.9649257271328264,1.2346490456163355,4.073417215540326,0.32394146489173653,4.689162151902822,20.755426362751102
1.7280367575943778,2.955255932858331,1.2425046404243092,4.067221177282919,0.3338337414263411,4.687675486237685,20.76543142446377
1.7305590761129637,2.945571861861861,1.2503291411623056,4.060985918821926,0.34371919677911567,4.686144120081181,20.77543648617644
1.7330271246945617,2.9358738178336705,1.2581223520197307,4.054711596196652,0.35359762896182456,4.684568084723518,20.785441547889107
1.735440825941733,2.9261621049022013,1.2658840779690275,4.0483983664239975,0.3634688361297363,4.682947412367621,20.795446609601775
1.7378001041613587,2.916437027624551,1.2736141247705588,4.042046387494528,0.37333261658574546,4.681282136128484,20.805451671314444
1.7401048853670122,2.9066988909769202,1.28131229897747,4.0356558183685145,0.38318876878449726,4.679572290032478,20.815456733027112
1.7423550972812827,2.896948000345047,1.2889784079405253,4.029226818971963,0.3930370913365037,4.67781790901667,20.82546179473978
1.7445506693380384,2.887184661514634,1.296612259812935,4.022759550192608,0.4028773830122587,4.676019028928101,20.83546685645245
1.7466915326846417,2.877409180661754,1.304213663555151,4.016254173875888,0.41270944274635085,4.674175686523055,20.845471918165117
1.748777620184108,2.8676218643432505,1.3117824289396491,4.009710852820895,0.4225330696415692,4.672287919466311,20.855476979877785
1.7508088664172097,2.8578230194871277,1.3193183665556936,4.003129750776298,0.4323480629730116,4.67035576633037,20.865482041590454
1.7527852076845294,2.8480129533829177,1.3268212878140713,3.9965110324362496,0.4421542221921837,4.668379266594666,20.875487103303122
1.7547065820084569,2.8381919736720533,1.3342910049518137,3.9898548634362605,0.4519513469310975,4.6663584606447674,20.88549216501579
1.7565729291351322,2.828360388338212,1.3417273310368982,3.9831614103490565,0.461739237006366,4.664293389771539,20.89549722672846
1.758384190536337,2.8185185056976607,1.3491300799729207,3.9764308406804094,0.47151769242329117,4.662184096170309,20.905502288441127
1.760140309411327,2.808666634389591,1.356499066503759,3.9696633228649443,0.48128651337995393,4.660030622940001,20.915507350153796
1.7618412306886164,2.798805083366434,1.3638341062182036,3.9628590262619268,0.491045500271294,4.657833014082256,20.925512411866464
1.7634869010277021,2.7889341618841756,1.3711350155545745,3.9560181211510237,0.5007944536931898,4.655591314500533,20.935517473579132
1.7650772688207392,2.779054179492656,1.3784016118053173,3.9491407787280375,0.5105331744465321,4.653305569999192,20.9455225352918
1.766612284194157,2.769165446025865,1.3856337131215715,3.94222717110063,0.5202614635412939,4.650975827282554,20.95552759700447
1.7680918990102241,2.759268271592223,1.3928311385177232,3.93527747128401,0.5299791222005976,4.648602133953954,20.965532658717137
1.7695160668685588,2.749362966564857,1.399993707875936,3.928291853196604,0.539685951864776,4.64618453851476,20.975537720429806
1.7708847431075818,2.7394498415718695,1.4071212419506551,3.9212704916557035,0.5493817541954289,4.6437230903633875,20.985542782142474
1.7721978848059197,2.7295292074865936,1.4142135623730951,3.914213562373095,0.559066331079477,4.641217839794292,20.995547843855142
1.773455450783749,2.7196013754178443,1.4212704916557042,3.9071212419506547,0.5687394846332076,4.638668837996933,21.00555290556781
1.7746574016040881,2.7096666567001684,1.4282918531966036,3.899993707875936,0.5784010172063208,4.636076137054738,21.01555796728048
1.775803699574034,2.699725362884071,1.4352774712840102,3.892831138517723,0.5880507313859661,4.633439789944031,21.025563028993147
1.7768943087459443,2.689777805726256,1.4422271711006307,3.885633713121571,0.5976884300007772,4.630759850532952,21.035568090705816
1.777929194918565,2.67982429717984,1.4491407787280375,3.8784016118053177,0.6073139161249,4.628036373580358,21.045573152418484
1.778908325638102,2.6698651493845746,1.4560181211510235,3.8711350155545743,0.616926993082016,4.625269414734702,21.055578214131152
1.77983167019924,2.6599006746570604,1.4628590262619277,3.863834106218203,0.6265274644493627,4.622459030532899,21.06558327584382
1.780699199646105,2.649931185480944,1.4696633228649445,3.8564990665037593,0.6361151340617452,4.619605278399167,21.07558833755649
1.781510886773171,2.6399569944971293,1.4764308406804094,3.849130079972921,0.6456898060155463,4.616708216643854,21.085593399269158
1.782266706126116,2.629978414493964,1.4831614103490562,3.841727331036898,0.6552512846727263,4.613767904462252,21.095598460981826
1.7829666340026176,2.619995758397435,1.4898548634362605,3.8342910049518135,0.6647993746648243,4.610784401933381,21.105603522694494
1.7836106484530978,2.6100093392613566,1.49651103243625,3.8268212878140706,0.6743338808969473,4.607757770018761,21.115608584407163
1.7841987292814103,2.6000194702575485,1.503129750776298,3.819318366555694,0.6838546085517583,4.604688070561175,21.12561364611983
1.784730858045475,2.5900264646660203,1.5097108528208951,3.811782428939649,0.6933613630934556,4.601575366283395,21.1356187078325
1.7852070180578556,2.5800306358651417,1.5162541738758886,3.8042136635551502,0.7028539502717479,4.598419720786907,21.145623769545168
1.785627194386283,2.5700322973218186,1.522759550192608,3.7966122598129353,0.7123321761258247,4.5952211985506075,21.155628831257836
1.785991373854123,2.560031762581663,1.5292268189719629,3.7889784079405255,0.7217958469883182,4.591979864929492,21.165633892970504
1.7862995450407917,2.5500293452591563,1.535655818368514,3.78131229897747,0.7312447694892609,4.588695786153311,21.175638954683173
1.7865516982821108,2.540025359027821,1.5420463874945278,3.7736141247705586,0.7406787505600373,4.585369029325223,21.18564401639584
1.7867478256706117,2.530020117610377,1.5483983664239984,3.765884077969027,0.7500975974373263,4.581999662420422,21.19564907810851
1.786887921055785,2.520013934768907,1.5547115961966518,3.758122352019731,0.7595011176670439,4.578587754284747,21.205654139821178
1.7869719800442714,2.510007124295019,1.5609859188219255,3.7503291411623056,0.7688891191082724,4.57513337463328,21.215659201533846
1.787,2.5,1.5672211772829194,3.7425046404243085,0.7782614099371883,4.571636594048913,21.225664263246514
,,1.5734172155403257,3.7346490456163357,0.7876177986509805,4.568097483980914,21.235669324959183
,,1.5795738785363367,3.72676255332712,0.7969580940717632,4.564516116743462,21.24567438667185
,,1.5856910121985213,3.718845360918615,0.8062821053504838,4.560892565514173,21.25567944838452
,,1.591768463443682,3.7108976665210562,0.8155896419708211,4.5572269043326035,21.265684510097188
,,1.5978060801816887,3.7029196690279975,0.8248805137530784,4.553519208098736,21.275689571809856
,,1.6038037113192796,3.69491156809134,0.8341545308580699,4.549769552571448,21.285694633522525
,,1.6097612067638474,3.686873564116331,0.8434115037909982,4.54597801436697,21.295699695235193
,,1.6156784174271919,3.6788058582565517,0.8526512434053283,4.5421446709573114,21.30570475694786
,,1.6215551952292517,3.670708652408883,0.8618735609066511,4.538269600668687,21.31570981866053
,,1.6273913931018125,3.6625821492084514,0.8710782678565411,4.534352882679907,21.325714880373198
,,1.6331868649921837,3.654426552023559,0.8802651761764075,4.530394597020766,21.335719942085866
,,1.6389414658668555,3.646242064950594,0.8894340981513355,4.526394824570405,21.345725003798535
,,1.6446550517151295,3.638028892808924,0.8985848464339238,4.522353647055658,21.355730065511203
,,1.650327479552719,3.6297872411357677,0.9077172340481119,4.518271147049386,21.36573512722387
,,1.655958607425332,3.6215173161810545,0.9168310743930006,4.514147407968785,21.37574018893654
,,1.6615482944122193,3.6132193249022606,0.9259261812466627,4.509982514073686,21.385745250649208
,,1.6670964006297029,3.604893474959233,0.9350023687699538,4.505776550464826,21.395750312361876
,,1.6726027872346783,3.5965399747089872,0.9440594515103025,4.50152960308212,21.405755374074545
,,1.6780673164280857,3.5881590332004984,0.953097244405503,4.497241758702896,21.415760435787213
,,1.6834898514583605,3.5797508601694688,0.9621155627874993,4.492913104940126,21.42576549749988
,,1.6888702566248568,3.5713156660330747,0.9711142223861521,4.488543730240635,21.43577055921255
,,1.6942083972812398,3.5628536618847075,0.9800930393330106,4.484133723883293,21.445775620925218
,,1.6995041398388582,3.554365059488687,0.9890518301650643,4.479683175977191,21.455780682637887
,,1.7047573517700871,3.5458500712749603,0.9979904118284932,4.475192177459802,21.465785744350555
,,1.7099679016116425,3.537308910333791,1.0069086016824118,4.4706608200951194,21.475790806063223
,,1.7151356589678743,3.5287417904104195,1.0158062175025937,4.466089196471786,21.48579586777589
,,1.7202604945140267,3.520148925899722,1.0246830774852032,4.461477400001197,21.49580092948856
,,1.7253422799994755,3.5115305318408394,1.0335390002505027,4.456825524915594,21.50580599120123
,,1.730380888250939,3.5028868239117967,1.0423738048465627,4.452133666266144,21.515811052913897
,,1.7353761931756584,3.494218018424108,1.0511873107529606,4.44740191992099,21.525816114626565
,,1.7403280697645542,3.485524332317361,1.0599793378844642,4.442630382563295,21.535821176339233
,,1.745236394095356,3.4768059831537883,1.0687497065947171,4.437819151689266,21.5458262380519
,,1.7501010433357005,3.468063189112825,1.077498237679905,4.432968325606165,21.55583129976457
,,1.7549218957462092,3.4592961689856434,1.0862247523824182,4.428078003430295,21.56583636147724
,,1.7596988306835313,3.4505051421696846,1.0949290723945078,4.423148285084981,21.575841423189907
,,1.7644317286033655,3.4416903286631646,1.103611019861923,4.418179271298522,21.585846484902575
,,1.7691204710634512,3.4328519490595664,1.1122704173875506,4.413171063602135,21.595851546615243
,,1.7737649407265312,3.4239902245421243,1.1209070880350367,4.408123764327884,21.60585660832791
,,1.778365021363289,3.4151053768782855,1.129520855332401,4.403037476606586,21.61586167004058
,,1.7829205978552585,3.40619762841416,1.1381115432756481,4.3979123043657005,21.62586673175325
,,1.7874315561977026,3.39726720206896,1.1466789763323564,4.392748352327213,21.635871793465917
,,1.7918977835024676,3.3883143213294176,1.1552229794452715,4.38754572600549,21.645876855178585
,,1.7963191680008095,3.379339210244192,1.163743378035878,4.382304531705124,21.655881916891254
,,1.8006955990461875,3.3703420934182673,1.172239998007968,4.377024876518764,21.665886978603922
,,1.8050269671170374,3.361323196007323,1.1807126657512022,4.371706868324923,21.67589204031659
,,1.8093131638195084,3.352282743712109,1.1891612081446503,4.3663506157857785,21.68589710202926
,,1.8135540818901776,3.3432209627727922,1.1975854525603356,4.360956228344948,21.695902163741927
,,1.8177496151987353,3.334138079963293,1.2059852268667568,4.355523816225256,21.705907225454595
,,1.8218996587506389,3.3250343225856156,1.2143603594324064,4.350053490426479,21.715912287167264
,,1.8260041086897405,3.3159099184641563,1.2227106791292817,4.344545362723078,21.725917348879932
,,1.8300628623008885,3.306765095940001,1.2310360153363744,4.338999545661919,21.7359224105926
,,1.834075818012495,3.2976000838652144,1.2393361979431639,4.333416152559964,21.74592747230527
,,1.8380428753990798,3.2884151115971094,1.2476110573530876,4.327795297501969,21.755932534017937
,,1.841963935183782,3.279210408992511,1.2558604244870082,4.32213709533814,21.765937595730605
,,1.845838899240845,3.2699862064020015,1.2640841307866717,4.31644166168179,21.775942657443274
,,1.8496676705980737,3.2607427346641544,1.2722820082181452,4.310709112906986,21.785947719155942
,,1.8534501534392585,3.2514802250997623,1.2804538892752566,4.304939566146155,21.79595278086861
,,1.8571862531065746,3.2421989095060453,1.2885996069830126,4.299133139287703,21.80595784258128
,,1.8608758761029516,3.2328990201508474,1.2967189949010116,4.2932899509736036,21.815962904293947
,,1.8645189300944114,3.2235807897668316,1.3048118871268481,4.28741012059697,21.825967966006615
,,1.868115323912381,3.214244451545645,1.312878118299497,4.281493768299618,21.835973027719284
,,1.8716649675559722,3.2048902391320944,1.3209175236026953,4.275541014969613,21.845978089431952
,,1.8751677721942344,3.195518386618292,1.3289299387683118,4.269551982238796,21.85598315114462
,,1.8786236501683786,3.1861291285377975,1.3369152000796976,4.263526792480302,21.86598821285729
,,1.88203251499397,3.1767226998597518,1.3448731443750392,4.257465568806056,21.875993274569957
,,1.8853942813630924,3.167299335982997,1.352803609050685,4.251368435064261,21.885998336282626
